0.0696715	0.0110686030266
0.0700325	0.0110686030266
0.0703945	0.0111886830632
0.070759	0.0110686030266
0.071125	0.0111886830632
0.071493	0.0111886830632
0.071863	0.0111886830632
0.072235	0.0113099578744
0.072609	0.0113099578744
0.072985	0.0115564957156
0.073363	0.0115564957156
0.0737425	0.0115564957156
0.0741245	0.0115564957156
0.074508	0.0115564957156
0.0748935	0.0116817804852
0.0752815	0.0116817804852
0.075671	0.0118084858413
0.0760625	0.0118084858413
0.0764565	0.0118084858413
0.076852	0.0119366238093
0.07725	0.0119366238093
0.07765	0.012066018178
0.078052	0.012066018178
0.078456	0.012066018178
0.078862	0.012328993296
0.07927	0.012328993296
0.0796805	0.012328993296
0.0800925	0.0124627878727
0.0805075	0.0124627878727
0.080924	0.0124627878727
0.081343	0.0124627878727
0.081764	0.0125978817372
0.082187	0.0125978817372
0.0826125	0.012734477651
0.08304	0.012734477651
0.08347	0.012734477651
0.083902	0.012872588098
0.0843365	0.012872588098
0.0847725	0.0130122256327
0.085212	0.0130122256327
0.0856525	0.0131532062723
0.0860965	0.0131532062723
0.086542	0.013295934864
0.08699	0.013295934864
0.08744	0.013295934864
0.0878925	0.0134400298842
0.088347	0.0134400298842
0.0888045	0.0134400298842
0.089264	0.0137331612735
0.0897265	0.0137331612735
0.090191	0.013882023684
0.090658	0.013882023684
0.091127	0.013882023684
0.091599	0.013882023684
0.0920725	0.013882023684
0.0925495	0.0140325008356
0.0930285	0.0140325008356
0.09351	0.01418481
0.093994	0.0143385571109
0.0944805	0.0143385571109
0.0949695	0.0144939584836
0.095461	0.0143385571109
0.0959555	0.0144939584836
0.096452	0.0144939584836
0.0969515	0.0146512349309
0.097453	0.0146512349309
0.0979575	0.0146512349309
0.0984645	0.0148099859567
0.098974	0.0148099859567
0.0994865	0.0148099859567
0.1000015	0.0149706411495
0.100519	0.0149706411495
0.1010395	0.0151330065509
0.1015625	0.0152970957735
0.102088	0.0152970957735
0.1026165	0.0154629225
0.1031475	0.0154629225
0.1036815	0.0154629225
0.104218	0.0154629225
0.1047575	0.015630500484
0.1052995	0.015630500484
0.1058445	0.015630500484
0.1063925	0.0158000590315
0.106943	0.015971398884
0.107497	0.015971398884
0.108053	0.015971398884
0.1086125	0.0161445340242
0.1091745	0.016319697502
0.1097395	0.0166755161652
0.1103075	0.0168561998449
0.1108785	0.0172238626058
0.1114525	0.0172238626058
0.1120295	0.0174106517003
0.1126095	0.0177902244
0.1131925	0.0179830398864
0.1137785	0.0183752742152
0.1143675	0.0183752742152
0.1149595	0.0187759680752
0.1155545	0.018979470756
0.1161525	0.0191852575464
0.1167535	0.019603520158
0.117358	0.0198162733401
0.117965	0.020248151616
0.118576	0.0204677986041
0.1191895	0.0206898634058
0.1198065	0.0209141180082
0.120427	0.0213700124579
0.12105	0.0213700124579
0.121677	0.0218361417803
0.1223065	0.0223121650952
0.1229395	0.0225540324
0.123576	0.0227987566266
0.1242155	0.0230458423592
0.1248585	0.0232958296829
0.125505	0.0238038171436
0.1261545	0.0240618598413
0.1268075	0.0245864192003
0.127464	0.0248529819887
0.1281235	0.0253950632258
0.128787	0.0253950632258
0.1294535	0.0259487914452
0.1301235	0.0262301161224
0.130797	0.0265146324127
0.131474	0.0273864672735
0.1321545	0.0276834453032
0.132839	0.0276834453032
0.1335265	0.0282871072367
0.1342175	0.0285935538424
0.1349125	0.0289036915464
0.13561	0.0292172602489
0.1363125	0.0298542119224
0.1370175	0.0305052173552
0.137727	0.030836062404
0.13844	0.030836062404
0.1391565	0.0318500111755
0.139877	0.0318500111755
0.140601	0.0325442630858
0.1413285	0.0328971497327
0.1420605	0.0336146032653
0.1427955	0.0336146032653
0.143535	0.034347420706
0.1442775	0.0347201466032
0.1450245	0.0350964897032
0.1457745	0.035861754384
0.1465295	0.0362507456138
0.1472875	0.0370409615772
0.1480505	0.037442581715
0.1488165	0.0378487019638
0.149587	0.0386739194613
0.150361	0.0386739194613
0.1511395	0.0390930854172
0.1519215	0.0395172369118
0.1527085	0.0403789504379
0.1534985	0.0408165826842
0.1542935	0.041259359376
0.1550915	0.041259359376
0.1558945	0.041706625284
0.156701	0.042158766276
0.1575125	0.042158766276
0.1583275	0.042615822096
0.1591475	0.0430781885082
0.159971	0.0435451960036
0.160799	0.0440172388653
0.1616315	0.0440172388653
0.162468	0.0444947193081
0.163309	0.0444947193081
0.1641545	0.0449769568967
0.165004	0.0449769568967
0.165858	0.0459576818809
0.1667165	0.0459576818809
0.1675795	0.046456259951
0.168447	0.046959756804
0.169319	0.046959756804
0.1701955	0.0474689553767
0.171076	0.0479839038767
0.1719615	0.0479839038767
0.1728515	0.0490301061238
0.173746	0.0490301061238
0.174646	0.0495618270179
0.1755495	0.0500991014858
0.176459	0.0500991014858
0.177372	0.0500991014858
0.17829	0.0511916482469
0.179213	0.0511916482469
0.1801405	0.051746630447
0.181073	0.0523077413356
0.1820105	0.0523077413356
0.1829525	0.0528750315184
0.1838995	0.0534481555592
0.184851	0.0534481555592
0.185808	0.0540279551322
0.1867695	0.0546136868755
0.1877365	0.0546136868755
0.188708	0.0558043429232
0.189685	0.0558043429232
0.1906665	0.0564093714718
0.1916535	0.0570213463592
0.1926455	0.0570213463592
