0.0696715	0.210272032947
0.0700325	0.210272032947
0.0703945	0.210272032947
0.070759	0.210272032947
0.071125	0.207375888555
0.071493	0.212551558813
0.071863	0.212551558813
0.072235	0.212551558813
0.072609	0.214856087804
0.072985	0.214856087804
0.073363	0.217186623937
0.0737425	0.217186623937
0.0741245	0.219541779937
0.074508	0.219541779937
0.0748935	0.221921750204
0.0752815	0.221921750204
0.075671	0.221921750204
0.0760625	0.224328354013
0.0764565	0.224328354013
0.076852	0.226760997747
0.07725	0.226760997747
0.07765	0.226760997747
0.078052	0.229219892152
0.078456	0.229219892152
0.078862	0.231705249102
0.07927	0.231705249102
0.0796805	0.2342172816
0.0800925	0.2342172816
0.0805075	0.236757037907
0.080924	0.236757037907
0.081343	0.236757037907
0.081764	0.239324746812
0.082187	0.239324746812
0.0826125	0.241919795197
0.08304	0.241919795197
0.08347	0.241919795197
0.083902	0.244542400722
0.0843365	0.244542400722
0.0847725	0.247194486809
0.085212	0.247194486809
0.0856525	0.249874587161
0.0860965	0.249874587161
0.086542	0.249874587161
0.08699	0.252583784522
0.08744	0.252583784522
0.0878925	0.255323181395
0.088347	0.255323181395
0.0888045	0.258091287578
0.089264	0.258091287578
0.0897265	0.258091287578
0.090191	0.260890079076
0.090658	0.260890079076
0.091127	0.263718929847
0.091599	0.263718929847
0.0920725	0.266578966451
0.0925495	0.266578966451
0.0930285	0.266578966451
0.09351	0.269469556078
0.093994	0.269469556078
0.0944805	0.272390942804
0.0949695	0.272390942804
0.095461	0.27534517106
0.0959555	0.27534517106
0.096452	0.27534517106
0.0969515	0.278330707837
0.097453	0.278330707837
0.0979575	0.281348710478
0.0984645	0.281348710478
0.098974	0.28439944305
0.0994865	0.28439944305
0.1000015	0.28439944305
0.100519	0.287483171047
0.1010395	0.287483171047
0.1015625	0.290600161392
0.102088	0.290600161392
0.1026165	0.293751611559
0.1031475	0.293751611559
0.1036815	0.293751611559
0.104218	0.296936872252
0.1047575	0.296936872252
0.1052995	0.300156214758
0.1058445	0.300156214758
0.1063925	0.300156214758
0.106943	0.303410856067
0.107497	0.306701085636
0.108053	0.310027194515
0.1086125	0.313388515667
0.1091745	0.316786292622
0.1097395	0.323693373817
0.1103075	0.330751840734
0.1108785	0.330751840734
0.1114525	0.3343383684
0.1120295	0.341627558118
0.1126095	0.3453328583
0.1131925	0.352862475925
0.1137785	0.356688450756
0.1143675	0.356688450756
0.1149595	0.364465419123
0.1155545	0.368418130361
0.1161525	0.372413082972
0.1167535	0.381446347152
0.117358	0.388829567844
0.117965	0.397308344976
0.118576	0.397308344976
0.1191895	0.397308344976
0.1198065	0.405971409236
0.120427	0.414822852547
0.12105	0.423867962645
0.121677	0.4193210025
0.1223065	0.423867962645
0.1229395	0.433109900289
0.123576	0.437805676513
0.1242155	0.442553000797
0.1248585	0.447352296336
0.125505	0.457106187557
0.1261545	0.472138606092
0.1268075	0.472138606092
0.127464	0.482432644577
0.1281235	0.477257537009
0.128787	0.487663192718
0.1294535	0.503699233971
0.1301235	0.503699233971
0.130797	0.509162165136
0.131474	0.514682847396
0.1321545	0.520262973598
0.132839	0.525905508843
0.1335265	0.531607224996
0.1342175	0.543198901554
0.1349125	0.549088621741
0.13561	0.5610609216
0.1363125	0.573294726908
0.1370175	0.585795610451
0.137727	0.579510697536
0.13844	0.595349364467
0.1391565	0.598567921486
0.139877	0.605059067758
0.140601	0.618251514792
0.1413285	0.618251514792
0.1420605	0.62495529855
0.1427955	0.631732019676
0.143535	0.645506651461
0.1442775	0.652505758872
0.1450245	0.659580197149
0.1457745	0.666733372258
0.1465295	0.688657661316
0.1472875	0.688657661316
0.1480505	0.696125142664
0.1488165	0.703673157248
0.149587	0.72681275967
0.150361	0.734693877551
0.1511395	0.734693877551
0.1519215	0.750712827416
0.1527085	0.750712827416
0.1534985	0.742660336395
0.1542935	0.742660336395
0.1550915	0.750712827416
0.1558945	0.750712827416
0.156701	0.758853538884
0.1575125	0.767081692224
0.1583275	0.767081692224
0.1591475	0.758853538884
0.159971	0.767081692224
0.160799	0.775399499442
0.1616315	0.767081692224
0.162468	0.783807691192
0.163309	0.792307002094
0.1641545	0.792307002094
0.165004	0.800898170735
0.165858	0.800898170735
0.1667165	0.809581939671
0.1675795	0.809581939671
0.168447	0.809581939671
0.169319	0.800898170735
0.1701955	0.827234946032
0.171076	0.827234946032
0.1719615	0.845272193087
0.1728515	0.845270616996
0.173746	0.836204171364
0.174646	0.845270616996
0.1755495	0.845270616996
0.176459	0.854436655755
0.177372	0.854436655755
0.17829	0.863701512615
0.179213	0.863701512615
0.1801405	0.873067586195
0.181073	0.88253409308
0.1820105	0.88253409308
0.1829525	0.892103457865
0.1838995	0.892103457865
0.184851	0.892103457865
0.185808	0.901776516481
0.1867695	0.901776516481
0.1877365	0.91155574609
0.188708	0.921440372627
0.189685	0.91155574609
0.1906665	0.921440372627
0.1916535	0.921440372627
0.1926455	0.931431245704
0.193643	0.931431245704
0.194645	0.941530882861
0.195653	0.941530882861
0.1966655	0.951740169714
0.1976835	0.962059996683
0.1987065	0.962059996683
0.199735	0.972492949529
0.200769	0.983038256008
0.201808	0.983038256008
0.202853	0.993696821086
0.2039025	0.993696821086
0.204958	1.00447127264
0.2060185	1.00447127264
0.2070855	1.01536428051
0.208157	1.02637334674
0.209235	1.02637334674
0.2103175	1.03750288822
0.2114065	1.04875389097
0.2125	1.04875389097
0.2136005	1.06012558138
0.214706	1.07162070225
0.2158175	1.07162070225
0.2169345	1.07162070225
0.2180575	1.08324025568
0.219186	1.09498704301
0.2203205	1.09498704301
0.2214615	1.10685849911
0.2226075	1.11886105308
0.22376	1.11886105308
0.224918	1.13099396432
0.226082	1.14325645883
0.227252	1.14325645883
0.2284285	1.15565325732
0.2296105	1.15565325732
0.2307995	1.16818545989
0.231994	1.16818545989
0.233195	1.18085230985
0.234402	1.19365676212
0.235615	1.19365676212
0.236835	1.20659993474
0.2380605	1.21968295183
0.239293	1.21968295183
0.2405315	1.23290884699
0.241776	1.2462768735
0.2430275	1.2462768735
0.2442855	1.2462768735
0.24555	1.25979009784
0.2468215	1.27345163415
0.248099	1.27345163415
0.249383	1.2872588098
0.250674	1.30121669676
0.251971	1.30121669676
0.2532755	1.30121669676
0.2545865	1.31532652545
0.255904	1.32958953299
0.257229	1.32958953299
0.25856	1.3440069632
0.2598985	1.35858006663
0.261244	1.35858006663
0.262596	1.35858006663
0.2639555	1.37331210946
0.2653215	1.3882023684
0.266695	1.3882023684
0.268075	1.40325617574
0.269463	1.41847079145
0.2708575	1.41847079145
0.2722595	1.41847079145
0.273669	1.4338516056
0.2750855	1.44939997605
0.2765095	1.44939997605
0.2779405	1.46511726807
0.279379	1.46511726807
0.280825	1.48100276811
0.2822785	1.48100276811
0.28374	1.49706201744
0.2852085	1.5132964374
0.286685	1.5132964374
0.2881685	1.52970533684
0.2896605	1.52970533684
0.2911595	1.54629225
0.292667	1.54629225
0.2941815	1.58000805798
0.2957045	1.58000805798
0.2972345	1.614459937
0.2987735	1.614459937
0.30032	1.63196537026
0.3018745	1.64966207573
0.3034375	1.66754718908
0.3050075	1.68562888723
0.3065865	1.70390654834
0.308173	1.72238401076
0.3097685	1.74106064606
0.311372	1.75993806002
0.3129835	1.77902244
0.314604	1.79831318414
0.3162315	1.79831318414
0.317869	1.83752277391
0.3195135	1.83752277391
0.321168	1.8775897605
0.32283	1.8775897605
0.3245015	1.91852812912
0.326181	1.91852812912
0.3278695	1.96035921646
0.3295665	1.96035921646
0.3312725	2.00310482235
0.332987	2.00310482235
0.334711	2.04677986041
0.336443	2.04677986041
0.3381845	2.09140932167
0.339935	2.09140932167
0.341694	2.11408775095
0.3434635	2.11408775095
0.345241	2.1370112699
0.3470285	2.1370112699
0.3488245	2.16018185968
0.35063	2.16018185968
0.3524445	2.18360404521
0.354269	2.18360404521
0.3561025	2.2072824168
0.357946	2.2072824168
0.3597985	2.23121650952
0.361661	2.23121650952
0.363533	2.23121650952
0.3654145	2.25541096355
0.3673065	2.25541096355
0.3692075	2.27986789734
0.371119	2.27986789734
0.3730395	2.30458944079
0.3749705	2.30458944079
0.376911	2.32957773528
0.378862	2.32957773528
0.380823	2.3548375643
0.3827945	2.3548375643
0.3847755	2.38037377972
0.3867675	2.38037377972
0.388769	2.43227640859
0.3907815	2.43227640859
0.3928045	2.45864729606
0.3948375	2.48530900905
0.3968815	2.48530900905
0.3989355	2.53950085887
0.401	2.53950085887
0.403076	2.53950085887
0.405162	2.59487086009
0.4072595	2.59487086009
0.4093675	2.65145207558
0.4114865	2.65145207558
0.4136165	2.65145207558
0.415757	2.70926426882
0.417909	2.70926426882
0.4200725	2.73864105346
0.4222465	2.76833597346
0.424433	2.76833597346
0.4266295	2.82869919081
0.4288375	2.82869919081
0.431057	2.85936987822
0.433288	2.89037498359
0.435531	2.89037498359
0.4377855	2.92171723418
0.4400515	2.95339642601
0.4423295	2.95339642601
0.4446185	2.98542119224
0.44692	3.0177943524
0.4492335	3.0177943524
0.4515585	3.0177943524
0.4538965	3.05051574727
0.4562455	3.08359419913
0.4586075	3.08359419913
0.4609805	3.11702959555
0.463367	3.15083090336
0.465765	3.15083090336
0.4681765	3.18499499873
0.4705995	3.21953094568
0.473036	3.21953094568
0.4754835	3.21953094568
0.477945	3.25444177148
0.480419	3.28973051977
0.4829055	3.28973051977
0.4854055	3.32540025062
0.487918	3.36146032653
0.490443	3.36146032653
0.492982	3.39790762229
0.495533	3.39790762229
0.4980985	3.434754779
0.5006765	3.434754779
0.5032685	3.4719986889
0.5058735	3.50964575877
0.508492	3.50964575877
0.5111235	3.54770248177
0.513769	3.58617219202
0.5164285	3.58617219202
0.5191015	3.62505497779
0.5217885	3.66436400108
0.5244895	3.66436400108
0.527204	3.66436400108
0.5299325	3.70409615772
0.5326765	3.74426148866
0.535433	3.74426148866
0.538205	3.78486352618
0.5409905	3.82590246864
0.5437905	3.82590246864
0.546605	3.86738857487
0.5494345	3.90932209966
0.5522785	3.90932209966
0.5551375	3.90932209966
0.558011	3.95171346773
0.5608995	3.99456299168
0.5638025	3.99456299168
0.5667205	4.03787781994
0.5696545	4.08166173181
0.5726025	4.08166173181
0.575567	4.12591852699
0.578546	4.17065902745
0.58154	4.17065902745
0.5845505	4.21588014748
0.5875755	4.26159636522
0.5906175	4.26159636522
0.5936745	4.30780817668
0.5967475	4.35451960036
0.5998365	4.35451960036
0.602941	4.40173827302
0.6060615	4.44946469866
0.6091995	4.44946469866
0.612352	4.49771386777
0.6155225	4.54648275193
0.618708	4.54648275193
0.6219105	4.59578288827
0.625129	4.64561491034
0.628365	4.64561491034
0.6316175	4.69599053998
0.634887	4.74691047759
0.6381735	4.74691047759
0.6414765	4.7983828773
0.6447965	4.85041222247
0.648134	4.85041222247
0.6514885	4.9561674361
0.6548615	4.9561674361
0.658251	5.00991014858
0.6616585	5.06423586306
0.665083	5.06423586306
0.668525	5.11914931003
0.671985	5.17465524543
0.675464	5.17465524543
0.67896	5.28748738414
0.682475	5.28748738414
0.6860075	5.34481951915
0.689558	5.40277558988
0.693127	5.40277558988
0.6967145	5.52057988122
0.700321	5.52057988122
0.703946	5.58043834197
0.70759	5.64094936181
0.7112525	5.64094936181
0.7149335	5.76394627568
0.718634	5.76394627568
0.722354	5.82644699178
0.726093	5.88962588441
0.729852	5.88962588441
0.7336295	5.95348845767
0.7374265	6.01804445071
0.7412435	6.01804445071
0.7450795	6.14926350394
0.748937	6.14926350394
0.752813	6.14926350394
0.7567105	6.28334149085
0.760627	6.28334149085
0.764564	6.35147140519
0.768521	6.42034659351
0.7724995	6.42034659351
0.7764975	6.48996441881
0.7805175	6.56033526103
0.7845575	6.56033526103
0.788618	6.63147404146
0.7927	6.70337815122
0.7968025	6.70337815122
0.8009275	6.84954291633
0.805073	6.84954291633
0.8092405	6.92381637381
0.813429	6.9988939855
0.817639	6.9988939855
0.821871	6.9988939855
0.826126	7.07478226363
0.830402	7.07478226363
0.834701	7.15149692411
0.839021	7.15149692411
0.8433635	7.15149692411
0.8477285	7.22904008856
0.852116	7.22904008856
0.8565275	7.30743235178
0.8609605	7.30743235178
0.8654175	7.46675923709
0.869897	7.46675923709
0.874399	7.54772165545
0.878925	7.6295657467
0.883474	7.71229393149
0.8880475	7.79592292592
0.892644	7.88045525416
0.897265	7.96590789124
0.901909	8.05228346675
0.906577	8.13959921829
0.9112695	8.22786280018
0.915987	8.31707696432
0.920728	8.40725930904
0.9254945	8.59057006735
0.9302845	8.68371948617
0.9350995	8.7778790975
0.9399395	8.87306220213
0.9448045	8.9692771213
0.9496955	9.06653222123
0.954611	9.26422274206
0.9595525	9.26422274206
0.964519	9.46622353967
0.969511	9.46622353967
0.974529	9.5688654838
0.979574	9.67262070987
0.984644	9.67262070987
0.9897415	9.88352335148
0.994864	9.88352335148
1.0000135	9.99069456964
1.005189	10.0990266187
1.010392	10.0990266187
1.0156225	10.2085343806
1.020879	10.2085343806
1.026164	10.3192273995
1.031475	10.3192273995
1.0368135	10.4311208073
1.04218	10.4311208073
1.0475755	10.544235474
1.0529975	10.544235474
1.058449	10.7741403817
1.063927	10.7741403817
1.0694335	11.0090671201
1.0749685	11.0090671201
1.080532	11.2491090112
1.086126	11.2491090112
1.0917475	11.2491090112
1.0973995	11.4943898169
1.1030795	11.4943898169
1.108789	11.7450124517
1.1145275	11.7450124517
1.1202975	12.0011052659
1.1260955	12.0011052659
1.1319255	12.2627813322
1.137784	12.2627813322
1.143673	12.5301617898
1.1495925	12.5301617898
1.155542	12.6660254521
1.1615245	12.8033639337
1.167536	12.8033639337
1.1735805	12.9422015436
1.1796545	13.0825319193
1.18576	13.0825319193
1.191897	13.3677879937
1.198066	13.3677879937
1.2042685	13.5127386365
1.2105015	13.6592628723
1.216768	13.8073734789
1.223066	13.9570961116
1.229396	14.261417071
1.235759	14.261417071
1.2421565	14.5723704322
1.2485855	14.5723704322
1.255049	14.7303843615
1.2615455	14.8901103229
1.2680745	14.8901103229
1.274638	15.0515688417
1.281235	15.2147739745
1.287868	15.2147739745
1.2945335	15.3797532997
1.3012355	15.7150991054
